experiment_name,dataset_id,split_id,graph_seed,training_seed,scenario_id,severity,model_id,protocol,roc_auc,average_precision,f1_macro,threshold,duration_sec,epochs_trained,best_epoch,best_validation_monitor,validation_monitor,stopping_reason,n_nodes,n_edges,mean_in_degree,median_in_degree,mean_out_degree,median_out_degree,heterophily_ratio,pos_rate,base_graph_path,graph_path,train_graph_ref,status,error
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,1,3,heterophily_rewire_oracle,0.3,pmp,train_on_variant,0.904388365580448,0.6362562115928783,0.7641026507298456,0.3604513704776764,41.95907341200018,87,77,0.911814941698434,roc_auc,early_stopping,45954,8051348,175.2045135498047,149.0,175.2045135498047,175.0,0.4587411880493164,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_oracle/0.30/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,1,3,heterophily_rewire_oracle,0.3,sage,train_clean_eval_all,0.7570558864767918,0.3837280916961708,0.6423106381131862,0.6763858795166016,0.2263675470003363,100,100,0.7853451486087966,roc_auc,max_epochs,45954,8051348,175.2045135498047,149.0,175.2045135498047,175.0,0.4587411880493164,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,1,3,heterophily_rewire_oracle,0.3,sage,train_on_variant,0.9173633662855044,0.7044913999019473,0.7917198605722211,0.6089609265327454,3.2991628440004206,100,100,0.9155261683557552,roc_auc,max_epochs,45954,8051348,175.2045135498047,149.0,175.2045135498047,175.0,0.4587411880493164,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_oracle/0.30/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,1,3,heterophily_rewire_oracle,0.3,secgfd,train_clean_eval_all,0.4063943936211081,0.1161126571903365,0.4614716958077524,0.6394457817077637,0.2536900809991493,50,50,0.8028998443225408,roc_auc,max_epochs,45954,8051348,175.2045135498047,149.0,175.2045135498047,175.0,0.4587411880493164,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,1,3,heterophily_rewire_oracle,0.3,secgfd,train_on_variant,1.0,1.0,1.0,0.6414867043495178,1.4035240109997176,12,2,1.0,roc_auc,early_stopping,45954,8051348,175.2045135498047,149.0,175.2045135498047,175.0,0.4587411880493164,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_oracle/0.30/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,1,4,heterophily_rewire_oracle,0.3,mlp,train_clean_eval_all,0.7894763990031648,0.4290633283011688,0.6620706708330315,0.6857644319534302,0.1386447839995526,100,100,0.7918636713655989,roc_auc,max_epochs,45954,8051348,175.2045135498047,149.0,175.2045135498047,175.0,0.4587411880493164,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,1,4,heterophily_rewire_oracle,0.3,mlp,train_on_variant,0.7894763990031648,0.4290633283011688,0.6620706708330315,0.6857644319534302,2.097992306999913,100,100,0.7918636713655989,roc_auc,max_epochs,45954,8051348,175.2045135498047,149.0,175.2045135498047,175.0,0.4587411880493164,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_oracle/0.30/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,1,4,heterophily_rewire_oracle,0.3,pmp,train_clean_eval_all,0.7652203786800127,0.3727078593520816,0.6389432469135828,0.3471680581569671,0.460030464000738,73,63,0.8499933008627821,roc_auc,early_stopping,45954,8051348,175.2045135498047,149.0,175.2045135498047,175.0,0.4587411880493164,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,1,4,heterophily_rewire_oracle,0.3,pmp,train_on_variant,0.9071872127372038,0.6495713106491929,0.7695884204870789,0.4189234972000122,41.75429277799958,87,77,0.9115329104055958,roc_auc,early_stopping,45954,8051348,175.2045135498047,149.0,175.2045135498047,175.0,0.4587411880493164,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_oracle/0.30/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,1,4,heterophily_rewire_oracle,0.3,sage,train_clean_eval_all,0.7666015267707965,0.3959106925950797,0.6417620213349734,0.701765239238739,0.2244215659993642,100,100,0.7862607132554708,roc_auc,max_epochs,45954,8051348,175.2045135498047,149.0,175.2045135498047,175.0,0.4587411880493164,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,1,4,heterophily_rewire_oracle,0.3,sage,train_on_variant,0.9029253618844288,0.6641592977184597,0.7730208398742122,0.6131818294525146,3.422146855999926,100,100,0.9018001845242778,roc_auc,max_epochs,45954,8051348,175.2045135498047,149.0,175.2045135498047,175.0,0.4587411880493164,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_oracle/0.30/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,1,4,heterophily_rewire_oracle,0.3,secgfd,train_clean_eval_all,0.4228386523477993,0.1148896021561758,0.4414165200582757,0.6209703087806702,0.2407095130001835,50,49,0.7930952636384659,roc_auc,max_epochs,45954,8051348,175.2045135498047,149.0,175.2045135498047,175.0,0.4587411880493164,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,1,4,heterophily_rewire_oracle,0.3,secgfd,train_on_variant,1.0,1.0,0.999561830644112,0.6797844171524048,1.366753579000033,12,2,1.0,roc_auc,early_stopping,45954,8051348,175.2045135498047,149.0,175.2045135498047,175.0,0.4587411880493164,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/heterophily_rewire_oracle/0.30/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,0,0,noise_edges_uniform,0.1,mlp,train_clean_eval_all,0.7411298917567106,0.3289358495954787,0.62102968873229,0.4987255334854126,0.1288956410007813,16,6,0.7381013548468616,roc_auc,early_stopping,45954,8856482,192.7249450683593,193.0,192.7249450683593,192.0,0.2288910001516342,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/noise_edges_uniform/0.10/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,0,0,noise_edges_uniform,0.1,mlp,train_on_variant,0.7411298917567106,0.3289358495954787,0.62102968873229,0.4987255334854126,0.4512811790000341,16,6,0.7381013548468616,roc_auc,early_stopping,45954,8856482,192.7249450683593,193.0,192.7249450683593,192.0,0.2288910001516342,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/noise_edges_uniform/0.10/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/noise_edges_uniform/0.10/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,0,0,noise_edges_uniform,0.1,pmp,train_clean_eval_all,0.8257935027348562,0.5102306047152507,0.6963215850874696,0.2638531029224396,0.5077702760008833,52,42,0.8448072627229967,roc_auc,early_stopping,45954,8856482,192.72494506835932,193.0,192.72494506835932,192.0,0.2288910001516342,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/noise_edges_uniform/0.10/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,0,0,noise_edges_uniform,0.1,pmp,train_on_variant,0.8377824250620449,0.5390706767444048,0.7074092480424294,0.3034507930278778,25.79489572499915,60,50,0.8421812962949718,roc_auc,early_stopping,45954,8856482,192.7249450683593,193.0,192.7249450683593,192.0,0.2288910001516342,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/noise_edges_uniform/0.10/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/noise_edges_uniform/0.10/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,0,0,noise_edges_uniform,0.1,sage,train_clean_eval_all,0.7807434313526714,0.4241460965163206,0.6603021493751908,0.6340437531471252,0.1947028659997158,100,99,0.7847662096472344,roc_auc,max_epochs,45954,8856482,192.7249450683593,193.0,192.7249450683593,192.0,0.2288910001516342,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/noise_edges_uniform/0.10/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,0,0,noise_edges_uniform,0.1,sage,train_on_variant,0.7800529406754211,0.4241316010860744,0.6601631696163052,0.646178662776947,3.631894472000568,100,100,0.7809161844956694,roc_auc,max_epochs,45954,8856482,192.7249450683593,193.0,192.7249450683593,192.0,0.2288910001516342,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/noise_edges_uniform/0.10/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/noise_edges_uniform/0.10/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,0,0,noise_edges_uniform,0.1,secgfd,train_clean_eval_all,0.8101879870605022,0.4760634728087131,0.6868533152658655,0.707516610622406,0.2434633049997501,50,50,0.81031190324634,roc_auc,max_epochs,45954,8856482,192.7249450683593,193.0,192.7249450683593,192.0,0.2288910001516342,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/noise_edges_uniform/0.10/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,0,0,noise_edges_uniform,0.1,secgfd,train_on_variant,0.8224754268829957,0.4930605376540312,0.6960696967068635,0.7242386341094971,5.367373041999599,50,50,0.8240305442512582,roc_auc,max_epochs,45954,8856482,192.7249450683593,193.0,192.7249450683593,192.0,0.2288910001516342,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/noise_edges_uniform/0.10/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/noise_edges_uniform/0.10/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,0,1,noise_edges_uniform,0.1,mlp,train_clean_eval_all,0.7890208397487103,0.4259466979825966,0.6592905529479388,0.7060688734054565,0.1362444339993089,100,100,0.7923067203551258,roc_auc,max_epochs,45954,8856482,192.7249450683593,193.0,192.7249450683593,192.0,0.2288910001516342,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/noise_edges_uniform/0.10/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,0,1,noise_edges_uniform,0.1,mlp,train_on_variant,0.7890208397487103,0.4259466979825966,0.6592905529479388,0.7060688734054565,1.8486842230004183,100,100,0.7923067203551258,roc_auc,max_epochs,45954,8856482,192.7249450683593,193.0,192.7249450683593,192.0,0.2288910001516342,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/noise_edges_uniform/0.10/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/noise_edges_uniform/0.10/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,0,1,noise_edges_uniform,0.1,pmp,train_clean_eval_all,0.8360970189839262,0.5193139143666452,0.7058482512548679,0.3995718955993652,0.6394367670000065,73,63,0.8482169090037834,roc_auc,early_stopping,45954,8856482,192.72494506835932,193.0,192.72494506835932,192.0,0.2288910001516342,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/noise_edges_uniform/0.10/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,0,1,noise_edges_uniform,0.1,pmp,train_on_variant,0.8362958877306487,0.5318353219244161,0.7048409413917551,0.329397052526474,26.204351774000315,61,51,0.8400464886746436,roc_auc,early_stopping,45954,8856482,192.7249450683593,193.0,192.7249450683593,192.0,0.2288910001516342,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/noise_edges_uniform/0.10/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/noise_edges_uniform/0.10/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,0,1,noise_edges_uniform,0.1,sage,train_clean_eval_all,0.6136782490899058,0.2045751416167106,0.5509417771650236,0.2877165079116821,0.2295012600006885,23,13,0.6056249389091134,roc_auc,early_stopping,45954,8856482,192.7249450683593,193.0,192.7249450683593,192.0,0.2288910001516342,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/noise_edges_uniform/0.10/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,0,1,noise_edges_uniform,0.1,sage,train_on_variant,0.6126089335776004,0.2028813111203089,0.5494592513865693,0.2847407162189483,1.0877658879999217,23,13,0.6037868482347416,roc_auc,early_stopping,45954,8856482,192.7249450683593,193.0,192.7249450683593,192.0,0.2288910001516342,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/noise_edges_uniform/0.10/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/noise_edges_uniform/0.10/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,0,1,noise_edges_uniform,0.1,secgfd,train_clean_eval_all,0.8069438111112297,0.4626271239093243,0.6824464289500697,0.679985523223877,0.2453418589993816,50,50,0.8115241848389704,roc_auc,max_epochs,45954,8856482,192.7249450683593,193.0,192.7249450683593,192.0,0.2288910001516342,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/noise_edges_uniform/0.10/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,0,1,noise_edges_uniform,0.1,secgfd,train_on_variant,0.7998061285778748,0.4554714313816555,0.6781286049007256,0.6613619923591614,5.331947077000223,50,49,0.8060168265161864,roc_auc,max_epochs,45954,8856482,192.7249450683593,193.0,192.7249450683593,192.0,0.2288910001516342,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/noise_edges_uniform/0.10/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/noise_edges_uniform/0.10/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,0,2,noise_edges_uniform,0.1,mlp,train_clean_eval_all,0.7900874636610181,0.4282571598298197,0.6631972481222677,0.6799353361129761,0.1831933550001849,100,100,0.7945293081293195,roc_auc,max_epochs,45954,8856482,192.7249450683593,193.0,192.7249450683593,192.0,0.2288910001516342,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/noise_edges_uniform/0.10/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,0,2,noise_edges_uniform,0.1,mlp,train_on_variant,0.7900874636610181,0.4282571598298197,0.6631972481222677,0.6799353361129761,1.886486137999782,100,100,0.7945293081293195,roc_auc,max_epochs,45954,8856482,192.7249450683593,193.0,192.7249450683593,192.0,0.2288910001516342,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/noise_edges_uniform/0.10/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/noise_edges_uniform/0.10/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,0,2,noise_edges_uniform,0.1,pmp,train_clean_eval_all,0.8352332535793993,0.5235467941482583,0.7082851972044473,0.3258445560932159,0.4457423200001358,86,76,0.8507594819016013,roc_auc,early_stopping,45954,8856482,192.72494506835932,193.0,192.72494506835932,192.0,0.2288910001516342,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/noise_edges_uniform/0.10/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,0,2,noise_edges_uniform,0.1,pmp,train_on_variant,0.8383406581376452,0.5259263270642413,0.7085621684856186,0.1890337318181991,41.80522970899983,97,87,0.8441809291536438,roc_auc,early_stopping,45954,8856482,192.7249450683593,193.0,192.7249450683593,192.0,0.2288910001516342,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/noise_edges_uniform/0.10/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/noise_edges_uniform/0.10/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,0,2,noise_edges_uniform,0.1,sage,train_clean_eval_all,0.7839124568772333,0.4280979579650812,0.661181331942543,0.6474134922027588,0.274329203999514,100,99,0.7896983004217357,roc_auc,max_epochs,45954,8856482,192.7249450683593,193.0,192.7249450683593,192.0,0.2288910001516342,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/noise_edges_uniform/0.10/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,0,2,noise_edges_uniform,0.1,sage,train_on_variant,0.7801401794806517,0.4233109529203606,0.6540174107976331,0.6044780611991882,3.5524378670006627,100,100,0.7828193116338504,roc_auc,max_epochs,45954,8856482,192.7249450683593,193.0,192.7249450683593,192.0,0.2288910001516342,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/noise_edges_uniform/0.10/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/noise_edges_uniform/0.10/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,0,2,noise_edges_uniform,0.1,secgfd,train_clean_eval_all,0.7982962838960572,0.4531883931888871,0.6779210348665323,0.6409332752227783,0.2344369120000919,50,50,0.8095187349358813,roc_auc,max_epochs,45954,8856482,192.7249450683593,193.0,192.7249450683593,192.0,0.2288910001516342,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/noise_edges_uniform/0.10/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s1,0,2,noise_edges_uniform,0.1,secgfd,train_on_variant,0.805114773635011,0.4647079956798439,0.6813388220315164,0.6896740198135376,5.273913351000374,50,50,0.8115056370498048,roc_auc,max_epochs,45954,8856482,192.7249450683593,193.0,192.7249450683593,192.0,0.2288910001516342,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/noise_edges_uniform/0.10/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s1/noise_edges_uniform/0.10/seed_0/graph.bin,ok,
